District,Rooms,Price
ÇarşıSüvari Mh.,3+1,21500.0
ÇarşıTopçu Mh.,3+1,26000.0
ÇarşıYeşilova Mh.,1+1,27500.0
ÇarşıBağlıca Mh.,Stüdyo (1+0),25750.0
MerkezAtayurt Mh.,2+1,17500.0
MerkezAtayurt Mh.,2+1,23550.0
ÇarşıYeni Bağlıca Mh.,1+1,32000.0
EryamanŞehit Osman Avcı Mh.,2+1,30500.0
ÇarşıEtiler Mah.,3+1,24500.0
ÇarşıTopçu Mh.,3+1,26000.0
ÇarşıSüvari Mh.,3+1,22999.0
EryamanYavuz Selim Mah.,1+1,35000.0
MerkezAtayurt Mh.,2+1,25000.0
MerkezAtayurt Mh.,2+1,16500.0
Merkez30 Ağustos Mh.,3+1,27000.0
ÇarşıTopçu Mh.,3+1,20000.0
ÇarşıAlsancak Mah.,3+1,32000.0
ÇarşıYeni Bağlıca Mh.,4+1,60000.0
ÇarşıAtakent Mah.,2+1,21750.0
ÇarşıBağlıca Mh.,3+1,41000.0
MerkezAtayurt Mh.,2+1,37000.0
ÇarşıYeni Bağlıca Mh.,6+2,120000.0
EryamanŞehit Osman Avcı Mh.,1+1,26000.0
EryamanTunahan Mah.,3+1,33000.0
ÇarşıSüvari Mh.,3+1,21000.0
EryamanŞehit Osman Avcı Mh.,2+1,32000.0
Çarşıİstasyon Mh.,3+1,21000.0
EryamanTunahan Mah.,2+1,30000.0
ÇarşıSüvari Mh.,3+1,18500.0
MerkezYapracık Mh.,3+1,24000.0
MerkezGöksu Mh.,2+1,29000.0
EryamanŞehit Osman Avcı Mh.,1+1,29000.0
MerkezTurkuaz Mh.,2+1,21000.0
ÇarşıYeni Bağlıca Mh.,6+2,150000.0
Merkez30 Ağustos Mh.,3+1,25500.0
EryamanGüzelkent Mh.,3+1,29200.0
MerkezAtayurt Mh.,3+1,25000.0
EryamanŞeyh Şamil Mh.,3+1,40000.0
EryamanAltay Mah.,2+1,23000.0
MerkezEryaman Mah.,4+1,75000.0
ÇarşıKazım Karabekir Mh.,2+1,45000.0
ÇarşıSüvari Mh.,3+1,26000.0
MerkezAşağıyurtçu Mh.,4+1,55000.0
EryamanAltay Mah.,1+1,24500.0
ÇarşıEtiler Mah.,3+1,20000.0
MerkezEryaman Mah.,3+1,38000.0
ÇarşıSüvari Mh.,2+1,37000.0
MerkezTurkuaz Mh.,2+1,20000.0
Merkez30 Ağustos Mh.,3+1,22000.0
MerkezAtayurt Mh.,2+1,25000.0
ÇarşıAyyıldız Mh.,4+1,43500.0
EryamanAltay Mah.,4+1,60000.0
ÇarşıKazım Karabekir Mh.,3+1,22000.0
ÇarşıElvan Mah.,3+1,25000.0
ÇarşıKazım Karabekir Mh.,3+1,18850.0
EryamanTunahan Mah.,4+1,51000.0
ÇarşıElvan Mah.,2+1,19000.0
MerkezAtayurt Mh.,3+1,22000.0
ÇarşıKazım Karabekir Mh.,3+1,25000.0
ÇarşıBağlıca Mh.,4+1,64000.0
ÇarşıFatih Sultan Mah.,4+1,62500.0
EryamanŞeyh Şamil Mh.,3+1,30000.0
Merkez30 Ağustos Mh.,2+1,25000.0
ÇarşıTopçu Mh.,2+1,20000.0
ÇarşıPiyade Mah.,1+1,28000.0
MerkezYapracık Mh.,4+1,57000.0
MerkezYapracık Mh.,3+1,27000.0
ÇarşıAtakent Mah.,3+1,35000.0
ÇarşıKazım Karabekir Mh.,2+1,25000.0
ÇarşıAtakent Mah.,3+1,25000.0
ÇarşıYeni Bağlıca Mh.,3+1,39500.0
MerkezGöksu Mh.,2+1,34000.0
ÇarşıYeşilova Mh.,2+1,37000.0
EryamanYavuz Selim Mah.,3+1,37500.0
MerkezGöksu Mh.,4+1,47000.0
Çarşıİstasyon Mh.,3+1,23000.0
ÇarşıŞeker Mh.,1+1,27500.0
EryamanŞehit Osman Avcı Mh.,1+1,30000.0
MerkezEryaman Mah.,3+1,36500.0
EryamanŞeyh Şamil Mh.,1+1,22500.0
ÇarşıSüvari Mh.,3+1,23000.0
ÇarşıAhi Mesut Mah.,3+1,39500.0
EryamanTunahan Mah.,1+1,20000.0
ÇarşıEtiler Mah.,3+1,27000.0
ÇarşıOğuzlar Mh.,3+1,23500.0
ÇarşıTopçu Mh.,2+1,18500.0
ÇarşıAlsancak Mah.,3+1,25000.0
EryamanŞehit Osman Avcı Mh.,1+1,34000.0
MerkezGöksu Mh.,1+1,24000.0
EryamanTunahan Mah.,2+1,25000.0
EryamanŞeyh Şamil Mh.,3+1,29000.0
ÇarşıYeni Bağlıca Mh.,1+1,35000.0
ÇarşıOğuzlar Mh.,3+1,22750.0
MerkezTurkuaz Mh.,2+1,21000.0
EryamanŞeyh Şamil Mh.,1+1,28000.0
ÇarşıSüvari Mh.,1+1,23000.0
EryamanAltay Mah.,1+1,25500.0
ÇarşıPiyade Mah.,3+1,25000.0
ÇarşıYeşilova Mh.,2+1,32000.0
EryamanTunahan Mah.,2+1,27000.0
EryamanŞeyh Şamil Mh.,1+1,20000.0
ÇarşıAlsancak Mah.,4+1,40000.0
MerkezYapracık Mh.,2+1,22000.0
MerkezAtayurt Mh.,2+1,25000.0
ÇarşıAlsancak Mah.,3+1,20750.0
EryamanTunahan Mah.,1+1,22000.0
Çarşıİstasyon Mh.,3+1,24000.0
ÇarşıYeşilova Mh.,4+1,57000.0
EryamanGüzelkent Mh.,4+1,63000.0
Merkez30 Ağustos Mh.,4+1,35500.0
EryamanTunahan Mah.,4+1,65000.0
EryamanŞeyh Şamil Mh.,1+1,24000.0
MerkezAtayurt Mh.,2+1,25750.0
Çarşıİstasyon Mh.,2+1,19500.0
ÇarşıYeni Bağlıca Mh.,2+1,45000.0
EryamanŞeyh Şamil Mh.,3+1,32000.0
EryamanAltay Mah.,Stüdyo (1+0),20000.0
MerkezAtayurt Mh.,2+1,31000.0
EryamanŞeyh Şamil Mh.,2+1,25750.0
EryamanŞehit Osman Avcı Mh.,2+1,40000.0
ÇarşıTopçu Mh.,3+1,30000.0
ÇarşıPiyade Mah.,3+1,23000.0
MerkezDevlet Mh.,3+1,31000.0
EryamanŞehit Osman Avcı Mh.,2+1,30500.0
ÇarşıYeni Bağlıca Mh.,1+1,37000.0
EryamanAltay Mah.,1+1,25000.0
MerkezAtayurt Mh.,2+1,20000.0
EryamanTunahan Mah.,3+1,39500.0
EryamanTunahan Mah.,3+1,34250.0
ÇarşıAlsancak Mah.,2+1,38000.0
MerkezEryaman Mah.,3+1,37000.0
ÇarşıOğuzlar Mh.,3+1,26000.0
ÇarşıAhi Mesut Mah.,3+1,45000.0
MerkezGöksu Mh.,4+1,49000.0
ÇarşıYeni Bağlıca Mh.,3+1,49000.0
MerkezGöksu Mh.,4+1,63000.0
ÇarşıTopçu Mh.,3+1,27000.0
ÇarşıTopçu Mh.,3+1,26500.0
ÇarşıYeni Bağlıca Mh.,4+1,52000.0
ÇarşıAlsancak Mah.,2+1,27500.0
ÇarşıErler Mah.,1+1,42000.0
EryamanŞehit Osman Avcı Mh.,2+1,34250.0
EryamanTunahan Mah.,3+1,27000.0
EryamanŞeyh Şamil Mh.,1+1,24000.0
ÇarşıKazım Karabekir Mh.,3+1,23500.0
EryamanTunahan Mah.,1+1,23500.0
MerkezDevlet Mh.,3+1,35000.0
EryamanŞehit Osman Avcı Mh.,1+1,29000.0
EryamanŞehit Osman Avcı Mh.,1+1,31500.0
MerkezDevlet Mh.,1+1,28000.0
ÇarşıSüvari Mh.,1+1,23500.0
ÇarşıSüvari Mh.,4+1,39900.0
ÇarşıŞeker Mh.,1+1,23500.0
MerkezTurkuaz Mh.,2+1,17500.0
ÇarşıOğuzlar Mh.,3+1,22000.0
ÇarşıAlsancak Mah.,3+1,20500.0
MerkezYapracık Mh.,2+1,18500.0
ÇarşıYeni Bağlıca Mh.,6+2,125000.0
ÇarşıTopçu Mh.,3+1,20000.0
ÇarşıTopçu Mh.,2+1,25000.0
ÇarşıBağlıca Mh.,4+1,55000.0
EryamanTunahan Mah.,3+1,32000.0
EryamanŞeyh Şamil Mh.,3+1,33000.0
ÇarşıAlsancak Mah.,2+1,21000.0
EryamanYavuz Selim Mah.,3+1,38000.0
ÇarşıElvan Mah.,3+1,20000.0
ÇarşıKazım Karabekir Mh.,3+1,25000.0
EryamanTunahan Mah.,1+1,26000.0
EryamanTunahan Mah.,1+1,29000.0
ÇarşıAtakent Mah.,2+1,24000.0
EryamanTunahan Mah.,3+1,32750.0
MerkezGöksu Mh.,3+1,35000.0
EryamanŞehit Osman Avcı Mh.,1+1,32000.0
EryamanAltay Mah.,1+1,30500.0
ÇarşıTopçu Mh.,3+1,30000.0
EryamanŞehit Osman Avcı Mh.,2+1,37500.0
EryamanŞehit Osman Avcı Mh.,1+1,35000.0
MerkezTurkuaz Mh.,4+1,33000.0
ÇarşıBağlıca Mh.,2+1,38000.0
ÇarşıTopçu Mh.,3+1,32000.0
ÇarşıYeşilova Mh.,4+1,60000.0
ÇarşıTopçu Mh.,3+1,25000.0
ÇarşıAyyıldız Mh.,2+1,27000.0
Çarşıİstasyon Mh.,3+1,22500.0
ÇarşıTopçu Mh.,2+1,19500.0
MerkezDevlet Mh.,1+1,35000.0
MerkezTurkuaz Mh.,2+1,20000.0
EryamanŞeyh Şamil Mh.,2.5+1,35000.0
MerkezAşağıyurtçu Mh.,2+1,22000.0
ÇarşıElvan Mah.,3+1,24900.0
MerkezTurkuaz Mh.,3+1,25000.0
ÇarşıBağlıca Mh.,3+1,50000.0
ÇarşıYeni Bağlıca Mh.,5+1,75000.0
EryamanŞehit Osman Avcı Mh.,1+1,30000.0
ÇarşıYeşilova Mh.,2+1,34900.0
MerkezDevlet Mh.,2+1,27000.0
ÇarşıSüvari Mh.,3+1,23000.0
ÇarşıYeni Bağlıca Mh.,1+1,33000.0
MerkezEryaman Mah.,3+1,41000.0
EryamanŞehit Osman Avcı Mh.,1+1,28500.0
EryamanŞehit Osman Avcı Mh.,1+1,30000.0
ÇarşıAhi Mesut Mah.,4+1,36000.0
MerkezGöksu Mh.,2+1,29000.0
ÇarşıAlsancak Mah.,3+1,26000.0
ÇarşıAtakent Mah.,2+1,30500.0
ÇarşıSüvari Mh.,2+1,18000.0
Çarşıİstasyon Mh.,3+1,23500.0
MerkezYukarıyurtçu Mh.,2+1,22000.0
ÇarşıTopçu Mh.,3+1,26000.0
EryamanŞehit Osman Avcı Mh.,1+1,24500.0
EryamanŞehit Osman Avcı Mh.,1+1,27000.0
MerkezAtayurt Mh.,2+1,18000.0
EryamanŞehit Osman Avcı Mh.,2+1,41000.0
EryamanŞeyh Şamil Mh.,2+1,27000.0
ÇarşıKazım Karabekir Mh.,3+1,21000.0
EryamanAltay Mah.,1+1,25000.0
EryamanŞehit Osman Avcı Mh.,1+1,34000.0
ÇarşıBağlıca Mh.,1+1,30000.0
ÇarşıYeşilova Mh.,2+1,45000.0
ÇarşıElvan Mah.,5+1,35000.0
EryamanTunahan Mah.,3+1,24000.0
ÇarşıSüvari Mh.,1+1,25000.0
MerkezDevlet Mh.,3+1,32000.0
MerkezTurkuaz Mh.,4+1,26000.0
EryamanTunahan Mah.,2+1,31500.0
ÇarşıYeni Bağlıca Mh.,1+1,36000.0
ÇarşıAtakent Mah.,3+1,38000.0
MerkezAtayurt Mh.,2+1,25000.0
EryamanŞehit Osman Avcı Mh.,3+1,40000.0
ÇarşıTopçu Mh.,3+1,22500.0
EryamanTunahan Mah.,3+1,42000.0
ÇarşıYeni Bağlıca Mh.,1+1,32000.0
EryamanŞehit Osman Avcı Mh.,1+1,23000.0
EryamanŞehit Osman Avcı Mh.,Stüdyo (1+0),20500.0
ÇarşıPiyade Mah.,3+1,26000.0
MerkezTurkuaz Mh.,2+1,28000.0
ÇarşıOğuzlar Mh.,3+1,20000.0
MerkezDevlet Mh.,2+1,39000.0
ÇarşıElvan Mah.,3+1,22500.0
EryamanŞehit Osman Avcı Mh.,1+1,28000.0
ÇarşıYeşilova Mh.,2+1,38000.0
EryamanŞehit Osman Avcı Mh.,2+1,32000.0
Çarşıİstasyon Mh.,2+1,27000.0
ÇarşıBağlıca Mh.,4+1,52000.0
MerkezDevlet Mh.,3+1,34500.0
ÇarşıElvan Mah.,2+1,35000.0
ÇarşıSüvari Mh.,2+1,20000.0
Çarşıİstasyon Mh.,4+1,35000.0
ÇarşıAyyıldız Mh.,4+1,40500.0
MerkezGöksu Mh.,5+1,72000.0
ÇarşıYeşilova Mh.,2+1,34000.0
EryamanŞeyh Şamil Mh.,3+1,41000.0
ÇarşıEtiler Mah.,2+1,18500.0
ÇarşıAlsancak Mah.,2+1,23000.0
EryamanAltay Mah.,1+1,21000.0
MerkezAtayurt Mh.,2+1,23000.0
ÇarşıŞeker Mh.,2+1,25000.0
ÇarşıSüvari Mh.,3+1,45000.0
ÇarşıSüvari Mh.,3+1,26000.0
Merkez30 Ağustos Mh.,2+1,16000.0
ÇarşıYeni Bağlıca Mh.,1+1,34000.0
ÇarşıBağlıca Mh.,1+1,36000.0
ÇarşıTopçu Mh.,3+1,28000.0
ÇarşıAlsancak Mah.,3+1,30000.0
Çarşıİstasyon Mh.,3+1,23000.0
EryamanŞeyh Şamil Mh.,3+1,25500.0
ÇarşıTopçu Mh.,3+1,25500.0
MerkezTurkuaz Mh.,2+1,19500.0
MerkezTurkuaz Mh.,2+1,21500.0
ÇarşıAlsancak Mah.,2+1,22000.0
EryamanŞehit Osman Avcı Mh.,2+1,29500.0
Çarşıİstasyon Mh.,3+1,26500.0
ÇarşıEtiler Mah.,2+1,18000.0
MerkezAşağıyurtçu Mh.,2+1,27000.0
EryamanGüzelkent Mh.,3+1,25500.0
MerkezEryaman Mah.,3+1,30250.0
ÇarşıŞeker Mh.,2+1,31000.0
MerkezYapracık Mh.,2+1,21500.0
ÇarşıYeni Bağlıca Mh.,2+1,40000.0
MerkezYukarıyurtçu Mh.,2+1,25000.0
EryamanŞehit Osman Avcı Mh.,2+1,32000.0
ÇarşıPiyade Mah.,3+1,25000.0
ÇarşıPiyade Mah.,3+1,25000.0
ÇarşıAhi Mesut Mah.,3+1,41000.0
ÇarşıAlsancak Mah.,1+1,26500.0
Merkez30 Ağustos Mh.,4+1,25000.0
ÇarşıAhi Mesut Mah.,4+2,57000.0
MerkezEryaman Mah.,3+1,45500.0
MerkezDevlet Mh.,2+1,25500.0
ÇarşıAhi Mesut Mah.,3+1,30000.0
ÇarşıYeni Bağlıca Mh.,4+1,43000.0
ÇarşıBağlıca Mh.,3+1,45000.0
ÇarşıYeni Bağlıca Mh.,6+1,95000.0
ÇarşıYeni Bağlıca Mh.,4+1,43500.0
EryamanYavuz Selim Mah.,3+1,31000.0
ÇarşıPiyade Mah.,3+1,23000.0
Merkez30 Ağustos Mh.,3+1,20500.0
ÇarşıYeni Bağlıca Mh.,3+1,42000.0
EryamanYavuz Selim Mah.,3+1,37500.0
ÇarşıŞeker Mh.,1+1,26000.0
ÇarşıŞeker Mh.,1+1,32000.0
ÇarşıAyyıldız Mh.,4+1,46000.0
EryamanŞehit Osman Avcı Mh.,1+1,25750.0
ÇarşıSüvari Mh.,3+1,27000.0
ÇarşıAlsancak Mah.,2+1,23500.0
ÇarşıPiyade Mah.,3+1,31200.0
ÇarşıAlsancak Mah.,2+1,27000.0
Çarşıİstasyon Mh.,2+1,29000.0
EryamanŞehit Osman Avcı Mh.,1+1,28500.0
EryamanTunahan Mah.,2+1,50000.0
EryamanGüzelkent Mh.,3+1,28000.0
EryamanTunahan Mah.,1+1,26000.0
ÇarşıAtakent Mah.,3+1,28000.0
MerkezEryaman Mah.,3+1,30000.0
ÇarşıBağlıca Mh.,4+1,60000.0
ÇarşıKazım Karabekir Mh.,3+1,25000.0
ÇarşıYeni Bağlıca Mh.,4+1,55000.0
EryamanŞehit Osman Avcı Mh.,1+1,25000.0
EryamanŞehit Osman Avcı Mh.,4+1,22000.0
ÇarşıSüvari Mh.,3+1,28500.0
ÇarşıBağlıca Mh.,4+1,60000.0
EryamanAltay Mah.,3+1,42000.0
EryamanŞeyh Şamil Mh.,1+1,23500.0
EryamanTunahan Mah.,3+1,24500.0
EryamanŞehit Osman Avcı Mh.,1+1,26000.0
ÇarşıElvan Mah.,3+1,35000.0
ÇarşıYeşilova Mh.,2+1,32500.0
MerkezYapracık Mh.,2+1,18000.0
ÇarşıYeni Bağlıca Mh.,2+1,42000.0
MerkezAtayurt Mh.,3+1,20000.0
ÇarşıAtakent Mah.,2+1,20000.0
MerkezTurkuaz Mh.,2+1,25000.0
ÇarşıAlsancak Mah.,2+1,25500.0
MerkezTurkuaz Mh.,3+1,25000.0
MerkezGöksu Mh.,3+1,32000.0
ÇarşıYeni Bağlıca Mh.,4+1,57000.0
ÇarşıOğuzlar Mh.,3+1,20000.0
EryamanŞehit Osman Avcı Mh.,1+1,31000.0
MerkezYapracık Mh.,4+1,25000.0
EryamanŞeyh Şamil Mh.,3+1,32000.0
EryamanTunahan Mah.,1+1,24000.0
ÇarşıAhi Mesut Mah.,3+1,42000.0
MerkezGöksu Mh.,2+1,49000.0
Çarşıİstasyon Mh.,2+1,26000.0
MerkezYukarıyurtçu Mh.,2+1,27000.0
EryamanAltay Mah.,3+1,34000.0
MerkezAtayurt Mh.,3+1,22000.0
MerkezAtayurt Mh.,2+1,22000.0
MerkezGöksu Mh.,2+1,37250.0
EryamanTunahan Mah.,1+1,28500.0
EryamanŞehit Osman Avcı Mh.,1+1,28000.0
EryamanGüzelkent Mh.,3+1,35000.0
ÇarşıEtiler Mah.,3+1,25000.0
EryamanŞehit Osman Avcı Mh.,3+1,40000.0
ÇarşıSüvari Mh.,3+1,28000.0
ÇarşıBağlıca Mh.,1+1,35850.0
EryamanŞehit Osman Avcı Mh.,3+1,42000.0
ÇarşıPiyade Mah.,1+1,30000.0
MerkezTurkuaz Mh.,2+1,24000.0
EryamanGüzelkent Mh.,3+1,28000.0
ÇarşıAtakent Mah.,3+1,30000.0
EryamanŞehit Osman Avcı Mh.,1+1,32000.0
EryamanAltay Mah.,2+1,37000.0
ÇarşıPiyade Mah.,3+1,25500.0
MerkezYukarıyurtçu Mh.,2+1,16000.0
MerkezAtayurt Mh.,2+1,16500.0
ÇarşıAtakent Mah.,3+1,30000.0
ÇarşıAtakent Mah.,3+1,26000.0
ÇarşıBağlıca Mh.,4+1,63000.0
EryamanAltay Mah.,Stüdyo (1+0),17000.0
EryamanAltay Mah.,1+1,21000.0
ÇarşıYeni Bağlıca Mh.,2+1,40000.0
EryamanŞehit Osman Avcı Mh.,1+1,26000.0
ÇarşıFatih Sultan Mah.,4+1,68000.0
EryamanŞeyh Şamil Mh.,3+1,35500.0
MerkezYukarıyurtçu Mh.,2+1,25000.0
ÇarşıAtakent Mah.,3+1,22000.0
EryamanŞeyh Şamil Mh.,1+1,22000.0
EryamanAltay Mah.,3+1,32000.0
MerkezDevlet Mh.,2+1,39000.0
ÇarşıAlsancak Mah.,3+1,25750.0
MerkezTurkuaz Mh.,2+1,18000.0
MerkezGöksu Mh.,4.5+1,75000.0
MerkezGöksu Mh.,3+1,30000.0
ÇarşıBağlıca Mh.,Stüdyo (1+0),19750.0
ÇarşıYeşilova Mh.,3+1,33000.0
MerkezDevlet Mh.,1+1,32750.0
EryamanAltay Mah.,1+1,25500.0
Çarşıİstasyon Mh.,3+1,20000.0
ÇarşıAlsancak Mah.,3+1,23000.0
ÇarşıYeni Bağlıca Mh.,3+1,51000.0
MerkezGöksu Mh.,4+1,52000.0
EryamanTunahan Mah.,3+1,35000.0
ÇarşıYeni Bağlıca Mh.,1+1,27500.0
MerkezTurkuaz Mh.,3+1,30000.0
ÇarşıTopçu Mh.,2+1,15000.0
MerkezGöksu Mh.,4+1,46000.0
ÇarşıAyyıldız Mh.,3+1,23500.0
ÇarşıŞeker Mh.,1+1,28500.0
EryamanTunahan Mah.,4+1,64000.0
EryamanŞehit Osman Avcı Mh.,Stüdyo (1+0),20000.0
EryamanŞehit Osman Avcı Mh.,1+1,26000.0
EryamanŞehit Osman Avcı Mh.,1+1,26000.0
MerkezYapracık Mh.,3+1,27000.0
ÇarşıEtiler Mah.,2+1,21000.0
EryamanŞehit Osman Avcı Mh.,1+1,27000.0
ÇarşıAlsancak Mah.,5+1,32000.0
MerkezEryaman Mah.,3+1,35000.0
EryamanŞehit Osman Avcı Mh.,3+1,33000.0
Merkez30 Ağustos Mh.,3+1,23000.0
ÇarşıYeşilova Mh.,2+1,30000.0
ÇarşıSüvari Mh.,2+1,26000.0
MerkezYukarıyurtçu Mh.,2+1,28000.0
MerkezAtayurt Mh.,2+1,22000.0
ÇarşıYeşilova Mh.,4+1,58500.0
MerkezGöksu Mh.,4+1,51000.0
EryamanAltay Mah.,Stüdyo (1+0),19500.0
MerkezEryaman Mah.,3+1,23000.0
Merkez30 Ağustos Mh.,2+1,25000.0
EryamanŞehit Osman Avcı Mh.,3+1,39000.0
ÇarşıAtakent Mah.,2+1,35000.0
MerkezGöksu Mh.,1+1,25000.0
EryamanŞehit Osman Avcı Mh.,2+1,33000.0
EryamanYavuz Selim Mah.,3+1,29500.0
ÇarşıSüvari Mh.,2+1,20000.0
ÇarşıYeni Bağlıca Mh.,3.5+1,61000.0
ÇarşıYeni Bağlıca Mh.,3+1,72000.0
ÇarşıYeşilova Mh.,2+1,45000.0
EryamanŞehit Osman Avcı Mh.,3+1,36000.0
MerkezTurkuaz Mh.,3+1,23000.0
ÇarşıYeşilova Mh.,4+1,55000.0
ÇarşıBağlıca Mh.,4+1,55000.0
MerkezGöksu Mh.,4+1,43000.0
MerkezGöksu Mh.,3+1,45000.0
ÇarşıYeşilova Mh.,2+1,32500.0
ÇarşıKazım Karabekir Mh.,2+1,25000.0
MerkezGöksu Mh.,4+1,52000.0
Çarşıİstasyon Mh.,3+1,26000.0
EryamanTunahan Mah.,1+1,24500.0
ÇarşıTopçu Mh.,3+1,20000.0
EryamanŞehit Osman Avcı Mh.,2+1,28000.0
ÇarşıBağlıca Mh.,3+1,46500.0
EryamanTunahan Mah.,2+1,26500.0
MerkezYapracık Mh.,2+1,18000.0
MerkezAşağıyurtçu Mh.,2+1,25000.0
EryamanTunahan Mah.,1+1,20000.0
ÇarşıPiyade Mah.,3+1,23000.0
EryamanYavuz Selim Mah.,5+1,55000.0
ÇarşıAhi Mesut Mah.,3+1,35000.0
Merkez30 Ağustos Mh.,3+1,25000.0
ÇarşıAlsancak Mah.,3+1,26000.0
EryamanAltay Mah.,2+1,38000.0
ÇarşıElvan Mah.,3+1,30000.0
ÇarşıBağlıca Mh.,4+1,53000.0
MerkezAtayurt Mh.,2+1,27500.0
EryamanTunahan Mah.,3+1,26000.0
MerkezYapracık Mh.,2+1,27000.0
MerkezAtayurt Mh.,2+1,18000.0
ÇarşıTopçu Mh.,3+1,25000.0
EryamanŞeyh Şamil Mh.,1+1,20000.0
ÇarşıAlsancak Mah.,3+1,25000.0
ÇarşıAlsancak Mah.,2+1,22000.0
ÇarşıPiyade Mah.,1+1,20000.0
MerkezAşağıyurtçu Mh.,4+1,47000.0
ÇarşıAlsancak Mah.,2+1,22000.0
MerkezTurkuaz Mh.,2+1,17500.0
EryamanAltay Mah.,Stüdyo (1+0),18500.0
ÇarşıAlsancak Mah.,2+1,18000.0
MerkezDevlet Mh.,1+1,36500.0
ÇarşıAlsancak Mah.,3+1,25500.0
MerkezTurkuaz Mh.,2+1,17500.0
EryamanŞehit Osman Avcı Mh.,1+1,35000.0
MerkezAtayurt Mh.,2+1,25000.0
MerkezDevlet Mh.,1+1,32000.0
ÇarşıOğuzlar Mh.,3+1,24000.0
MerkezYapracık Mh.,3+1,20000.0
EryamanŞehit Osman Avcı Mh.,1+1,35000.0
Çarşıİstasyon Mh.,3+1,24000.0
MerkezDevlet Mh.,3+1,38000.0
MerkezAtayurt Mh.,6+1,32000.0
MerkezEryaman Mah.,3+1,37500.0
MerkezAtayurt Mh.,2+1,23000.0
EryamanŞehit Osman Avcı Mh.,1+1,27000.0
MerkezYukarıyurtçu Mh.,2+1,25000.0
ÇarşıAlsancak Mah.,2+1,21000.0
ÇarşıElvan Mah.,3+1,40000.0
ÇarşıYeşilova Mh.,4+1,57000.0
EryamanYavuz Selim Mah.,1+1,26000.0
EryamanŞehit Osman Avcı Mh.,Stüdyo (1+0),22000.0
ÇarşıYeni Bağlıca Mh.,6+1,135000.0
ÇarşıYeni Bağlıca Mh.,2+1,37000.0
EryamanŞehit Osman Avcı Mh.,1+1,28300.0
MerkezAtayurt Mh.,2.5+1,25500.0
MerkezAtayurt Mh.,2+1,25000.0
EryamanAltay Mah.,Stüdyo (1+0),19000.0
MerkezGöksu Mh.,1+1,34000.0
MerkezYapracık Mh.,2+1,17500.0
EryamanŞehit Osman Avcı Mh.,2+1,35750.0
EryamanŞehit Osman Avcı Mh.,1+1,31000.0
ÇarşıOğuzlar Mh.,3+1,25000.0
ÇarşıAlsancak Mah.,3+1,24750.0
EryamanŞehit Osman Avcı Mh.,Stüdyo (1+0),19750.0
ÇarşıBağlıca Mh.,4+1,57500.0
ÇarşıYeşilova Mh.,2+1,33000.0
EryamanŞehit Osman Avcı Mh.,1+1,26500.0
Çarşıİstasyon Mh.,3+1,24000.0
ÇarşıYeşilova Mh.,1+1,29000.0
MerkezTurkuaz Mh.,2+1,23000.0
EryamanŞehit Osman Avcı Mh.,2+1,28000.0
ÇarşıEtiler Mah.,2+1,22500.0
MerkezDevlet Mh.,1+1,30000.0
ÇarşıYeni Bağlıca Mh.,2+1,62500.0
ÇarşıYeni Bağlıca Mh.,1+1,31000.0
ÇarşıSüvari Mh.,2+1,32000.0
EryamanAltay Mah.,2+1,30000.0
ÇarşıAyyıldız Mh.,3+1,26000.0
EryamanŞeyh Şamil Mh.,1+1,23000.0
ÇarşıEtiler Mah.,3+1,50000.0
EryamanŞehit Osman Avcı Mh.,3+1,27500.0
Çarşıİstasyon Mh.,3+1,23900.0
EryamanYavuz Selim Mah.,3+1,30000.0
MerkezTurkuaz Mh.,2+1,18500.0
ÇarşıPiyade Mah.,3+1,29900.0
ÇarşıYeni Bağlıca Mh.,3+1,48500.0
MerkezTurkuaz Mh.,3+1,30000.0
ÇarşıYeni Bağlıca Mh.,4+1,50000.0
ÇarşıBağlıca Mh.,1+1,35000.0
ÇarşıYeşilova Mh.,4+1,56000.0
MerkezYapracık Mh.,2+1,21000.0
ÇarşıYeşilova Mh.,2+1,42000.0
ÇarşıOğuzlar Mh.,3+1,23000.0
ÇarşıŞeker Mh.,1+1,27000.0
ÇarşıPiyade Mah.,3+1,28500.0
EryamanAltay Mah.,2+1,37500.0
ÇarşıAtakent Mah.,3+1,29000.0
EryamanYavuz Selim Mah.,3+1,30500.0
MerkezDevlet Mh.,2+1,37000.0
ÇarşıPiyade Mah.,3+1,27000.0
ÇarşıAhi Mesut Mah.,3+1,29000.0
MerkezTurkuaz Mh.,3+1,21500.0
EryamanŞehit Osman Avcı Mh.,2+1,33000.0
ÇarşıTopçu Mh.,3+1,28000.0
EryamanYavuz Selim Mah.,3+1,35000.0
MerkezGöksu Mh.,4+1,69000.0
MerkezEryaman Mah.,3+1,45000.0
ÇarşıPiyade Mah.,3+1,22500.0
EryamanTunahan Mah.,4+1,60000.0
EryamanŞehit Osman Avcı Mh.,2+1,40000.0
ÇarşıPiyade Mah.,2+1,19500.0
MerkezAtayurt Mh.,2+1,17000.0
ÇarşıYeni Bağlıca Mh.,2+1,39000.0
ÇarşıPiyade Mah.,3+1,22000.0
ÇarşıTopçu Mh.,3+1,29000.0
Merkez30 Ağustos Mh.,3+1,24000.0
MerkezEryaman Mah.,1+1,24000.0
Merkez30 Ağustos Mh.,3+1,20000.0
EryamanŞehit Osman Avcı Mh.,1+1,24650.0
ÇarşıOğuzlar Mh.,3+1,25000.0
ÇarşıAlsancak Mah.,2+1,25000.0
