product_name,price
Skinny fit yüksek bel jean,830.0
Baskılı kapüşonlu sweatshirt,1180.0
Skinny fit yüksek bel jean,830.0
Dantel pullu mini etek,1040.0
Eskitme Deri Bowling Çanta,1250.0
Kapüşonlu modal fermuarlı sweatshirt,830.0
Skinny fit yüksek bel jean,830.0
Uzun kollu dantelli tişört,550.0
Çok bantlı düz sandalet,1110.0
Çok bantlı düz sandalet,1110.0
Kruvaze büstiyer,690.0
Geniş yaka kazak,1110.0
Geniş yaka kazak,1110.0
Geniş yaka kazak,1110.0
Kombine spor ayakkabı,1490.0
Rustik panço kazak,1090.0
Bisiklet yaka çizgili düğmeli ceket,1040.0
Teknik balerin hırka,1190.0
Teknik balerin hırkası,1190.0
Geniş yaka top,990.0
Geniş yaka bluz,990.0
Geniş yaka bluz,990.0
Örgü fermuarlı hırka,1790.0
Rustik ajur ceket,1590.0
Kruvaze rustik ceket,1490.0
Yumuşak dokulu düğmeli hırka,1490.0
Yumuşak dokulu düğmeli hırka,1490.0
Çizgili polo yaka triko,1040.0
Rustik ajurlu kazak,1590.0
Rustik ajurlu kazak,1590.0
Polo yaka fermuarlı ceket,1590.0
Polo yaka fermuarlı ceket,1590.0
Asimetrik çizgili rustik kazak,1490.0
Asimetrik çizgili rustik kazak,1490.0
Dantelli örgü tişört,1190.0
Dantelli örgü tişört,1190.0
V yaka yumuşak dokulu kazak,1590.0
V yaka yumuşak dokulu kazak,1590.0
Basic hırka,1490.0
Basic hırka,1490.0
Örgü detaylı düğmeli hırka,1490.0
Örgü Kazak,1590.0
Örgü Kazak,1590.0
Parlak pelerin,1090.0
Kuşak detaylı V yaka kazak,1190.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Bisiklet yaka çizgili kazak,1590.0
Bisiklet yaka çizgili kazak,1590.0
V yaka yumuşak dokulu kazak,1590.0
V yaka yumuşak dokulu kazak,1590.0
Asimetrik çizgili kazak,1190.0
Asimetrik çizgili kazak,1190.0
Kısa kollu bisiklet yaka kazak,1190.0
Kısa kollu bisiklet yaka kazak,1190.0
Kısa kollu bisiklet yaka kazak,1190.0
Düğmeli soft dokulu hırka,1490.0
Düğmeli soft dokulu hırka,1490.0
Asimetrik kemerli tişört,1190.0
Asimetrik kemerli tişört,1190.0
Polo yaka rib hırka,1490.0
Rustik jarse,1190.0
Rustik bolero,1590.0
Çizgili polo yaka kazak,1590.0
Çizgili polo yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
V yaka yumuşak dokulu kazak,1590.0
Kuşaklı V yaka triko,1190.0
Kuşaklı V yaka triko,1190.0
Örgü Kazak,1590.0
Örgü Kazak,1590.0
Baskılı şönil bisiklet yaka kazak,1790.0
Havlu efektli baskılı jarse,1790.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Rustik örgü hırka,1110.0
V yaka yumuşak dokulu kazak,1590.0
Fermuarlı kapüşonlu baskılı sweatshirt,1790.0
Dik yaka kazak,1190.0
Dik yaka kazak,1190.0
Asimetrik yaka baskılı kazak,1040.0
Asimetrik yaka baskılı kazak,1040.0
Örgü geniş yaka kazak,1590.0
Bisiklet yaka çizgili düğmeli ceket,1490.0
